,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786660509629772,8.836432013959566
1,429,98938,269,267,2,98,0,0.8786637312129624,8.832976725338124
2,580,98787,234,225,5,172,0,0.8790212413284559,8.832262526998422
3,696,98671,194,175,5,262,0,0.8791467436205102,8.830125292876026
4,497,98578,337,247,8,336,0,0.8792826780662256,8.829383731827402
5,568,98507,290,205,9,424,0,0.8794780624795793,8.828745525639055
6,589,98349,323,211,9,522,0,0.8794167787659957,8.827286651737378
7,563,98224,363,217,11,625,0,0.8796656162709067,8.827224556609805
8,619,98052,438,258,11,625,0,0.8797066614857676,8.826136806659534
9,699,97879,495,294,11,625,0,0.8798416092257167,8.82571879264371
10,816,97691,534,326,11,625,0,0.8799153320799453,8.824416460318577
11,843,97506,632,386,11,625,0,0.880166753931027,8.823441229809843
12,891,97333,526,325,14,914,0,0.8803556891227039,8.821688890289852
13,946,97106,630,393,12,915,1,0.8804883691659774,8.81985628799029
14,935,96944,654,405,14,1050,1,0.8753533868889862,8.827884922426138
15,909,96782,688,408,19,1196,1,0.8735353440600043,8.855995672825511
16,876,96630,721,444,18,1313,1,0.8706335406736719,8.872962378440317
17,894,96439,779,466,18,1405,2,0.8683980764989089,8.89050678194014
18,901,96205,879,522,18,1476,2,0.8663778834733863,8.905917143438659
19,970,95974,879,526,16,1635,3,0.8646507705745331,8.919170284956152
20,1061,95721,896,546,18,1758,3,0.8630455118273364,8.930506022385678
21,1142,95488,891,531,19,1929,3,0.8616646267884918,8.94101819930576
22,1179,95260,895,545,20,2101,3,0.8604116923921382,8.94993098063757
23,1189,95016,914,572,20,2289,3,0.8593725954343981,8.95793984469286
24,1267,94707,955,577,19,2475,3,0.8584262911129054,8.964745283059106
25,1323,94398,1008,604,23,2644,3,0.8576280673323726,8.970642438234846
26,1401,94087,1009,609,18,2876,3,0.8569266983037634,8.975857952987555
27,1426,93834,1060,624,14,3042,3,0.8563385446701851,8.98031658812835
28,1495,93521,1117,649,13,3204,4,0.8557865444516565,8.983950435992123
29,1490,93217,1210,713,13,3355,5,0.8554208616673182,8.987540097804715
30,1481,92917,1286,755,16,3543,5,0.8550469912422813,8.990517238416167
31,1484,92603,1319,799,18,3775,5,0.8547376537818242,8.992962895681925
32,1579,92255,1334,806,18,4005,6,0.8545837821319514,8.994870033034076
33,1605,91916,1370,830,23,4253,6,0.8543884036666897,8.994533944605138
34,1663,91554,1425,846,25,4484,6,0.8542776877956171,8.995884052665842
35,1725,91192,1454,889,29,4708,6,0.8541822199839542,8.996458816600654
36,1765,90838,1504,909,30,4951,6,0.8541825655115605,8.99719972285636
37,1735,90520,1540,912,28,5262,6,0.8541842124425492,8.997053252327962
38,1722,90194,1563,919,36,5563,6,0.8541963891015488,8.996631522358884
39,1755,89799,1617,916,41,5869,6,0.8542788783679728,8.996380455159477
40,1789,89403,1665,977,47,6115,7,0.8543215329054291,8.995854836087812
41,1839,88999,1692,991,50,6424,8,0.8544459036416988,8.995484900089316
42,1932,88588,1695,1002,53,6725,8,0.854508784327156,8.994580934815145
43,1998,88196,1730,993,56,7022,8,0.854613625199038,8.99409588181337
44,1997,87802,1766,1038,59,7333,8,0.8546727672955471,8.993760471958078
45,1977,87426,1766,1086,57,7681,10,0.8492735060932205,9.002930918993234
46,2000,86999,1782,1135,54,8022,11,0.8473865957420208,9.033034407627524
47,1999,86589,1785,1181,55,8383,11,0.8444408337808773,9.050789399545698
48,2018,86178,1823,1173,57,8743,11,0.8420859289416582,9.068886630472765
49,2076,85726,1832,1204,63,9091,11,0.8400924046479163,9.085167331044351
50,2120,85306,1864,1230,62,9410,11,0.8382759820272236,9.09907026141942
51,2137,84862,1905,1290,60,9738,11,0.8366559048533118,9.111265543940167
52,2198,84391,1928,1282,59,10132,13,0.829836567034779,9.131788636071526
53,2263,83915,1944,1281,63,10523,14,0.8265221563432376,9.170821678752725
54,2271,83455,1983,1290,61,10926,17,0.8223516884719272,9.198670410710001
55,2316,82990,1990,1292,64,11332,19,0.8188728736873153,9.22600772196222
56,2346,82516,2013,1321,65,11722,20,0.8158468331319982,9.250459963490595
57,2385,82006,2051,1360,69,12110,22,0.8131691092900725,9.271281108103656
58,2399,81516,2114,1397,74,12481,22,0.8108839464255134,9.2893397953759
59,2427,81028,2124,1420,76,12906,22,0.808857256657134,9.304921697214914
60,2492,80498,2162,1437,75,13317,22,0.8071036421579904,9.31884024594465
61,2539,79977,2213,1449,71,13730,24,0.8055504308394459,9.33078261646092
62,2535,79471,2266,1454,70,14181,26,0.8042201552124834,9.341400693160958
63,2561,78955,2330,1460,73,14598,26,0.803046898171635,9.35083312590578
64,2671,78357,2358,1476,74,15039,28,0.8020320157239907,9.359307291128925
65,2658,77840,2409,1484,69,15515,28,0.8011138192819671,9.36708732891158
66,2675,77302,2440,1498,70,15990,28,0.8002542955969154,9.373708286002485
67,2692,76779,2469,1515,67,16452,29,0.7995252142993504,9.379795354452341
68,2687,76268,2492,1543,68,16916,29,0.798940265742591,9.3851347045662
69,2642,75715,2575,1584,69,17389,29,0.7983706146581324,9.389532542193015
70,2690,75150,2575,1591,73,17893,31,0.7979949818726667,9.393017986339853
71,2712,74590,2604,1610,71,18385,31,0.797624266174422,9.39589010710042
72,2737,74042,2626,1623,77,18867,31,0.7973206765404685,9.397889376044809
73,2772,73496,2619,1611,85,19389,31,0.7970748472798012,9.39997911225046
74,2762,72953,2632,1630,83,19912,31,0.7968501839041382,9.401588110006843
75,2744,72406,2682,1639,88,20411,33,0.7966926611826963,9.403070751073543
76,2783,71807,2715,1650,90,20923,35,0.7966030009827669,9.403883498060726
77,2799,71243,2674,1641,97,21514,35,0.79653713285565,9.404583821263618
78,2737,70759,2693,1651,93,22034,36,0.7964414360007618,9.405058865320964
79,2740,70213,2682,1667,99,22563,39,0.7964373009240132,9.405772900569392
80,2760,69646,2683,1690,100,23085,39,0.7963929625788991,9.406243028187697
81,2704,69103,2719,1742,100,23595,40,0.7964019226240705,9.405950778994985
82,2658,68585,2729,1743,100,24146,42,0.7965470302943533,9.405796252086262
83,2725,68034,2696,1695,104,24706,43,0.796519671684101,9.404763754146005
84,2716,67497,2674,1703,105,25259,49,0.7965254086366437,9.405137715883706
85,2632,67014,2679,1717,102,25806,53,0.7965498806501009,9.405765956396857
86,2612,66491,2682,1711,103,26351,53,0.8020544851339853,9.39552352985709
87,2590,65995,2662,1706,96,26898,56,0.804087337043175,9.362733928833507
88,2553,65481,2664,1708,99,27438,60,0.8070966617769577,9.342847616507731
89,2486,65011,2643,1667,101,28030,65,0.8096300000464226,9.323323039525008
90,2491,64523,2584,1645,106,28589,65,0.8116438930183169,9.30572792274386
91,2463,64028,2580,1688,103,29072,69,0.8135812769163163,9.291246932753475
92,2434,63561,2563,1655,101,29617,72,0.8152810883769459,9.278507221796506
93,2359,63122,2533,1632,99,30181,77,0.8166484977292633,9.266997456128992
94,2340,62671,2473,1619,99,30721,80,0.8179970517171097,9.257250190527365
95,2275,62248,2457,1605,101,31236,81,0.819089538764127,9.248377387260815
96,2224,61804,2429,1577,97,31788,84,0.8200572183404387,9.24091443330965
97,2161,61400,2381,1555,99,32321,86,0.8208821136841279,9.23469294413857
98,2126,60996,2367,1525,99,32803,87,0.8215277715290235,9.229451616091163
99,2066,60605,2331,1489,106,33316,90,0.8221418422379663,9.225198060363608
100,2051,60197,2299,1448,99,33811,98,0.8225472746757507,9.221307017027934
101,1929,59875,2257,1420,96,34325,101,0.822918041873119,9.21885016883399
102,1869,59531,2220,1391,94,34796,102,0.8231982646077673,9.216477547463336
103,1811,59185,2175,1352,94,35282,104,0.8234105768947988,9.215026775616469
104,1791,58814,2112,1311,99,35772,104,0.8235336878058576,9.21369686708496
105,1780,58417,2093,1271,98,36238,106,0.8236390036347999,9.213417321730018
106,1805,58070,2030,1217,93,36680,108,0.8236239796717181,9.213221782467095
107,1747,57784,1974,1166,87,37136,109,0.8235334268153575,9.213752337163475
108,1676,57509,1919,1144,86,37560,109,0.8234147855863593,9.214900657729933
109,1583,57231,1860,1130,80,38007,112,0.8231777945170755,9.216367585211223
110,1454,56963,1868,1115,81,38410,112,0.8230067969741729,9.218077233111496
111,1370,56700,1859,1067,73,38818,116,0.8228535998417609,9.219741150834054
112,1348,56436,1808,1013,73,39207,118,0.8225557828780528,9.22094066232305
113,1334,56175,1703,985,71,39615,120,0.8222831624804685,9.222850746572382
114,1322,55909,1660,984,70,39937,121,0.8220544862866435,9.224991005967945
115,1262,55701,1590,978,70,40280,122,0.8218253113312114,9.226528821804942
